start	end	text
2334800	2349840	我自己還有另外一個小研究,我特別針對positive parenting裡面的emotional despair rules,父母覺知到,他們需要對孩子提供無限的愛與溫暖與關懷,這樣的一個情緒展演的規則的父母。
2349960	2369780	我們發現說,這樣的一個規則可以非常顯著地去預測父母的parental burnout的程度,特別是光是這樣的一個emotional despair rule,它去預測parental burnout的效果,光是這樣的一個概念,它就可以預測大概百分之十的parental burnout。
2370780	2388460	從這樣的一個研究裡面,我們可以基本上做一個簡單的summary。在所有的parental burnout的intestine裡面,小孩子的變相可能有些人會覺得很重要,可是在我們研究裡面會發現說,小孩子可能很難養,或是小孩子可能有一些特殊的身心症狀,這些都不是大問題。
2388460	2398400	重要的事情是,父母秉持著什麼樣的一個教養信念,可能才是跟一個人的parental burnout有一個更強烈關係的病因上面的一個關聯性。
2399080	2413120	我們了解完了整個parental burnout的ethology之後,我在整個報告裡面最後面想要談的就是,我們了解了這個概念之後,我們要怎麼去處育parental burnout。
2413800	2428040	在我們實驗室,也在過去這幾年發展出了兩套專門針對parental burnout這個概念來進行處育的兩種處育方法,這兩種方法都是採取group best,就是一種團體諮商的方法。
2428080	2433280	我們會有兩位心理師來帶領每一組的團體諮商。
2436280	2455160	我們為什麼會採取這樣一個group best的intervention,主要也是考量到,我們在過去的一些植化的研究裡面就看到,其實父母他們很需要有另外一雙耳朵來去分享他們心中對於親子這件事的困難,或者是他們受苦於親子這件事的那種感觸。
2455360	2469400	我們基本上在設計我們整個intervention的時候,我們就希望採取這種group best的方式,讓父母有機會互相去分享他們對於parental burnout這件事相關的經驗。
2469480	2486500	我們分成兩種處育方法,我們設計了兩種處育方法。所有的心理師,我們所有帶這些group best的intervention的心理師,我們都會讓他們進行一場general的information session,跟心理師介紹說什麼是parental burnout。
2487220	2497880	如果是在所謂的directive intervention group的話,這個group是專門針對parental burnout的病因來進行處育的組別。
2497880	2513060	我們會讓心理師進一步去讀兩本跟parental burnout有關的書籍,去介紹說,我們parental burnout的病因到底有什麼,這樣我們心理師才可以良好的帶我們的participants來進行整個group。
2513700	2533340	我們總共分成八堂課程,以八周來進行。一開始的時候,我們兩位心理師會向我們團體的父母去介紹說,parental burnout的病因是什麼,那可能就是我剛剛介紹的這樣一個theoretical balance,一個parental burnout的theory。
2533560	2544240	我們也會去介紹說,一個很常見的病因,那就是所謂的社會的壓力,剛剛提到過的parenting beliefs這些概念,我們也會介紹給我們的父母,這是我們第二堂課會講的。
2544240	2555640	第三堂課,我們就告訴父母說,另外一個病因就是我們所謂的parental professionalism,你講求讓自己變成一個完美的父母這件事,也很有可能會讓你深陷在parental burnout裡面。
2555800	2575140	我們也教父母怎麼去提升他們自己的emotional competence,再來就是我們如何去改善親子之間的關係,如何去提升我們丈夫或是我們夫妻之間如何互相幫忙的co-parental support的教學,我們也告訴父母說我們可以怎麼去求助。
2575300	2580240	最後面,我們也做了一個防止它復發的衛教宣傳。
2580900	2591500	八堂課的課程,其實大家可以看到,我們基本上就是特別針對parental burnout裡面的相關的病因和我們剛剛研究上面所看到的這些factor來去進行處理。
2591980	2610880	我們經過這堂課程之後,我們也去測量父母他們上完課之後的parental burnout的程度跟他們上課之前的parental burnout的程度,確實可以看到我們父母他們的parental burnout顯著地下降,除此之外,他們對於孩子的教養行為也顯著地提升了。
2611700	2622040	我們在三個月之後追蹤去看我們的父母他們的表現如何,這樣子的一個好的助益效果依然是繼續維持的,甚至到三個月之後的。
2622820	2628620	所以可以看到,這樣一個directive intervention group是有非常好的處理parental burnout的效果。
2628980	2645720	另外一種組別,我們另外也設計了一個non-directive intervention,這個non-directive intervention一樣是group best的一個intervention的方式,而這樣子的一個課程,它講究的是採取一種容格式的治療方法,我們特別講究的是active listening。
2646080	2653820	在這個組別的兩位心理師,我們只讓他們去上一次的general session,介紹說什麼是parental burnout。
2654080	2662140	我們主要就是要給心理師四個小時的active listening,或者是容格式的相關治療的一些訓練。
2662380	2670100	訓練之後,我們就讓兩位心理師很free和flexible地去帶領整個團隊的課程進行。
2670100	2679880	一樣是八堂課程。第一堂課程,我們會讓兩位心理師帶著我們的父母去談談說,我們覺識到我們社會給予我們的demand是什麼,expectation是什麼。
2681320	2689200	第二堂課,我們會讓父母們去討論看看他們所感受到的parental burnout experience是什麼,我們在研究上面看到的experience是什麼。
2689500	2704060	再來,我們也會去討論說the onset 或是the course of a parental burnout,我們也去討論說在現代這個社會裡面,擔任父母是什麼樣子的一個心情經驗,甚至我們也會去討論parental burnout的consequence。
2704060	2715340	再來就是父母如何看他們擔任父母這個角色。最後面,我們也讓父母自己去選擇一個他們想深入探討的一個主題,來去上這堂課程。
2715460	2721600	最後面,我們也一樣會進行一個防止他復發的一個prevention的一個衛教課程。
2722600	2736160	上完這八堂課程的父母,我們一樣也去比較他們課後跟課前的parental burnout的程度,也發現說,經過這八堂課程的父母,確實有非常顯著的壓力的下降。
2736240	2747060	他們的parenting對於孩子的方式也大幅提升,儘管我們的課程也並沒有特別去強調跟parenting有關的教養方式等等。
2747340	2755640	我們同時也去比較了這兩個組別,所謂的directive intervention或是non-directive intervention,這兩個組別在處遇效果有沒有差異。
2755900	2763920	研究結果上面也看到,這兩個處遇效果,不論採用哪一種方法的家庭裡面的父母,他們並沒有顯著的差異。
2763920	2779680	所以這其實也告訴了我們的心理師,如果我們在診間裡面遇到了我們的屬於parental burnout的父母,其實我們心理師並不需要對parental burnout有非常清楚、非常仔細的了解,就像directive intervention group這樣子這麼清楚的了解。
2779820	2794260	我們只要採取一種active listening的方式,或是我們只要採取一個比較融合式的處遇方式,其實我們的父母也一樣可以達到非常好的降低parental burnout的處遇效果。
2795240	2805080	主持人:「那我就基本上講完了treatment,那最後面我要講的是,如果我現在已經是父母了,那我要如何去防止我自己深陷在parental burnout裡面?」
2805080	2821540	主持人:「尤其是特別是在COVID-19 pandemic這一段時間,已經有一篇論文專門去探討說,在這一段時間裡面,父母因為每天跟小孩子綁在一起,那他會感受到多麼強烈的壓力,多麼強烈的親子倦怠感,這是一個非常危急的時刻。」
2821600	2839160	主持人:「那在這個時間點,我的兩位指導老師在幾個月前,在整個COVID-19最嚴重的那一段時間,他們也特別寫出了十點parental burnout的建議的方式,可以怎麼去防止自己深陷在這個症狀裡面的十條守則。」
2839280	2858700	主持人:「那他們也公佈在不論是我們學校的網站,還有法國的各大的媒體報章雜誌裡面,好像也有一些BBC的一些宣傳,那基本上我也在我手上有英文版跟中文版的這十條詳細的策略的介紹,那如果老師或同學有需要的話,我也可以跟大家分享。」
2858780	2885640	主持人:「那我在這邊呢,基本上就簡單的介紹這十條的parenting tips。第一件事情,我們會希望我們的父母要相信他們自己擔任父母,畢竟他們在過去這麼久的一段時間都已經完成了當父母的責任,那我們不會在COVID-19就不會是一個父母了,我們依然還是一個好的父母,所以我們必須要先相信我們自己是一個好父母。」
2885920	2898060	主持人:「第二件事情是,我們也提醒我們的父母說,教養的時間,畢竟我們現在每天都跟小孩子綁在一起,有些父母會認為說,那我是不是應該把我所有的時間都奉獻給我的孩子?
2898180	2923220	但是我們也提醒我們的父母說,其實親子有quality的時間絕對是遠勝於那些沒有quality,但是卻很長的時間的,所以與其我們把所有的時間都奉獻給孩子,我們不如一起規劃出一個讓親子雙方都非常滿意的共享時間,來提升這一段親子相處的品質。」
2923960	2952040	主持人:「第三件事,我們也提醒我們的父母說,很多的家庭,可能父母都會給孩子很多的規則,那在quality這段時間是一個很特殊的時間點,自然我們這些規則都可以有所變化,所以我們也提醒父母說,其實如果你想要改變規則是沒有問題的,你只要跟你的家庭成員溝通之後,改變規則都是可以做到的一件事情,所以我們維持flexible。」
2952040	2982020	主持人:「第四點,小孩子既然每天都在家裡,我們也提醒父母說,這是一個很好的時間點,可以讓孩子學習去獨立,學習去做一些家事,當然也可以分擔父母的一些壓力,也順便營造一個全家一起為整個家庭貢獻或是為整個家庭營造的感覺,所以我們也提醒父母說,別忘記可以把你的孩子也一起放進去進行一些家事的分配裡面。」
2982920	3009380	主持人:「再來,跟這個有關的就是,我們也告訴父母說,其實你可以告訴你的孩子,分配一天的時間是一件多麼重要的事情,而父母其實也幫助他們去安排他們的時間是有興趣的,所以我們父母絕對可以跟我們的孩子一起去安排他們一整天裡面不同的,早上要讀書,下午要做家事等等的,
3009480	3030080	我們可以跟小孩子一起規劃他們一整天要如何去進行,同時也連結到我們剛剛前面講到的,有quality的時間絕對比quantity的時間還要好,所以我們也可以藉由幫助孩子安排他們的時間,可以特別規劃說,這一段時間就是由媽媽跟小孩一起來玩一個遊戲,最好就是媽媽跟小孩子同樣都喜歡的遊戲,
3030280	3046660	其他的時間,我們可能讓小孩子好好的上他的網課,讓媽媽可以做她的工作,做她自己的事情,我們也可以藉由規劃我們孩子的一整天,來去達到我們剛剛講到的quality over quantity的概念。」
3047500	3054840	第六件事,我們也提醒父母,這是一個很特殊的時間,過去我們可能每天都要通勤去照顧孩子,
3054840	3067040	那可能很多事情你想要去做的,比如說做園藝或是騎腳踏車,這些行為你都想要做,但是你卻因為過去的工作時間壓縮,沒有辦法去做。
3067060	3084540	但是在COVID-19這段quarantine的時間,你卻因為每天都待在家裡,其實或許時間許可的話,你甚至可以做這些額外的小興趣,比如說澆花,這些行為,都是你可以在這整個COVID-19 pandemic的時間是可以去做的。
3085420	3098060	再來就是,我們剛剛也特別提到說規則的重要性。其實我們也提醒父母,在這段時間,如果我們還要跟孩子爭吵的話,是一件非常痛苦的事情。
3098060	3110200	所以在這段時間,我們最好的事情是要告訴孩子說,怎麼樣的行為你可以做,怎麼樣的行為你不能做,我們要有一個清楚的入伍,讓孩子去遵守。
3110280	3121800	如果孩子真的違反了的話,我們就要非常的straight,去完成我們原本大家都談好的那些處罰,來避免不必要的紛爭。
3123320	3134040	這是我們第七點給我們父母的建議。第八點是非常重要的事情,我們一直很強烈地建議我們父母,千萬不要再去想說,你想要當一個完美的父母。
3134200	3144040	就算你犯了一點錯,就算你不是一個完美的父母,你依然還是一個好父母。所以我們真的很期望我們父母不要再去想當一個完美的父母了。
3144380	3155840	第九點,我們也提醒父母說,co-parenting support這件事的重要性。不論是丈夫或是妻子,我們要互相去關懷對方。
3155860	3172820	畢竟在這段時間,是一段非常孤單的時候,大家都非常害怕和恐慌。這時候就是夫妻之間互相照顧對方的一個很好的時間點,也千萬不要忘記,其實不只是我們自己在害怕,對方其實也可能在害怕呢。
3173820	3192820	最後一點就是我們所謂的blow,也就是說,如果我們提出的這些方案可能對你來說都依然不夠用的話,我們其實可以不妨嘗試先放下我們手中的這些work,我們照窗外去呼吸一口新鮮的空氣,它依然可以幫助我們短暫地恢復我們的能量。
3193320	3215700	再來就是,我們也要適時地去尋求專業的幫助。比如說,我們在比利時,我們團隊設置了一個有二十多個心理師接聽電話的熱線,讓我們隨時都接聽父母打電話進來,來跟我們討論他們孩子的parenting的狀況。
3215860	3223140	所以,尋求幫助絕對是一件非常重要的事情,那適時地讓自己休息也是一件非常重要的事情。
3223660	3240520	所以這十點是我們提供給在COVID-19這段時間,或者其實在任何時間都可以適用的,防止自己進到parenting的這樣一個非常危急的現象預防的策略。
3240920	3253120	最後,在我整個演講的最後,我要做一個final remark,就是Dickens其實在很久以前提到過說,現在是一個最好的時候,同時也是一個最壞的時候。
3253900	3263880	他所講的,可能其實就是在描述parenting這件事。parenting確實既是最美好的一段時間,同時它也不可諱言地帶來了非常多的壓力。
3264540	3278160	在我們過去的研究裡面,我們非常多的研究在探討說,我們的developmental psychology如何幫助我們的孩子正向地發展,所以我們有positive parenting這整套的ideology的興起。
3278380	3283500	當然,我們的研究並不是去講說,這一套positive parenting ideology是不好的。
3283520	3299480	我們要講的事情是,我們也acknowledge,這樣子的一套positive parenting ideology對孩子非常有幫助,但是我們要同時去重新呼籲說,我們也要重新去關心施展parenting的這些父母的身心健康。
3299480	3309700	未來,我們的發展心理學的一個很重要的核心議題就是,我們要如何去balance父母的身心健康以及孩子正向的身心發展。
3310700	3327580	就像我在臉書上面所講的,我知道我最近放的這句話是由Christine所講的:"If there was a time for the world to understand that parental burnout is real, it is now." 我也是放到了我這個演講的報告裡面。
3328080	3335160	我的這個talk就到這裡結束了,非常感謝各位的聆聽,不知道有沒有問題。
3339700	3355680	非常感謝高賢非常含金量極高的一個演講,真的是非常精彩,我學到好多,而且聽完你的演講都沒有很害怕之後當父母了。
3356500	3383000	我們現在先開放一下觀眾這邊有沒有人有問題的,如果說有問題的人就麻煩你直接開麥克風直接提問,如果說可以的話也麻煩你可以稍微自我介紹,那也是不錯,那並不強求,那歡迎有想要發問的觀眾可以直接發問,真的是非常非常精彩的演講。
3383000	3387000	我相信應該蠻多人有問題的。
3413000	3437420	非常感謝。我有一個問題,就是說你剛剛提到了很多關於parental burnout的一些可能的預測因素,那我聽起來好像你有稍微碰觸到,但是比較少談到夫妻之間的關係跟parental burnout的關係。
3437780	3449320	你談的好像比較多是個人一點的因素,像是說父母的個人特質、小孩的特質等等,好像比較沒有父母之間的關係。
3449320	3468100	所以我有點好奇,有沒有研究在看父母之間的關係,在這邊有沒有扮演什麼樣的角色?我好像有聽到一兩個你講的研究,但是可不可以多講一點這個部分?謝謝。
3468900	3472700	您說的是在ethology這部分,還是說在consequence這部分?
3472700	3475780	主持人說的對,好像比較像是在family functioning這個地方。
3476780	3492780	主持人說的對,當然我覺得夫妻的關係我們要抓得多深,夫妻的關係有可能關係的品質,我們要怎麼去探討這個議題,我們實驗室的另外一個同事在他的博士論文會深入探討這個議題。
3492780	3507300	所以,就我所知,可能目前我們還沒有特別針對夫妻的關係品質這件事來做探討,但可能下一階段我們另外一位同事會特別針對這個議題來做分析和實驗。
3507900	3522700	至少我們在ethology這部分的討論是說,我們過去的比較preliminary study,就是在前幾年,我們看到family functioning裡面,特別是我們去抓的是夫妻關係裡面的那種co-parenting support。
3522780	3537860	比如說,媽媽現在在parental burnout裡面,她的丈夫給予她的支持這件事所給予的幫助,是可以很顯著地去預測媽媽的parental burnout,而且是互相預測。
3537860	3552720	也就是說,丈夫給予妳的支持是越高的,特別是妳在情感上面同理我們的媽媽這件事情,光是這件事就可以很大幅度地減緩媽媽的parental burnout。
3552720	3561680	所以,我們剛剛在最後面的prevention或者甚至是intervention裡面,我們其實有特別設計一個co-parenting support這件事。
3561700	3573680	這個議題其實我們就是在關心說,在一段家庭裡面,除了媽媽或丈夫兩個單獨的個人可能各自深受到parental burnout的一個狀況之外,
3573680	3592780	其實另外一方也可以適時地去幫助夫妻,幫助丈夫或妻子去減緩parental burnout的一個程度。這是我現在知道的研究的這種事態。
3592780	3609780	但是下一階段,如果像您剛剛講的,可能比較戀愛就是夫妻之間其他面向的一個關係品質,那我們可能下一階段會有我們第二個研究計劃會在進行,目前正在進行中,雖然還未知。
3610780	3615660	但是我們確實知道的事情是,在co-parenting support來說是有幫助的就是了。
3622780	3623780	聽得到嗎?
3624780	3625780	可以。
3625780	3627780	好,謝謝你的演講,非常的精彩。
3627780	3637780	然後我想問的問題就是說,像這邊有提到就是parental psychological characteristics也是一個非常重要的因素。
3637780	3650780	那看到這個我就會想到第一個是說,那這種部分會不會,有沒有研究發現它其實有沒有跟遺傳有點關係?就是可能經營相關之類的有沒有影響?
3650780	3666780	那第二個是有點類似的,會不會如果當一對父母他們有這種parental burnout,那造成他們的小孩在未來成為父母的時候也會有比較高的機率出現這種parental burnout的情形?
3667780	3689780	謝謝你的問題。那第一點就是要回應的是基因上面的研究。那就我所知,目前應該還沒有這相關的研究,因為我想在,因為我也必須承認說parental burnout這個主題,它其實是在最近這五年非常大,才開始有一個比較我們說比較新興的一個議題。
3689780	3707780	所以我想應該目前還沒有,至少以我的知識,我好像還沒有看到相關的基因上的討論,但是我能夠想見說,比如說像depression,我們其實也可以看到有這麼強烈的一個genetic characteristics的影響。
3707780	3731780	我能夠,我也猜測說,或許在parental burnout這件事,或甚至job burnout裡面,我想我自己對job burnout的議題沒有那麼熟悉,但我想這些議題裡面可能也都有很多的基因在背後扮演很重要的角色,這是第一個回答你的問題。那對,第二個問題是,你剛剛提到了夫妻之間的,你可以再重複一次第二個問題嗎?
3732440	3746660	第一個問題就是說,會不會就是一對父母,他們因為他們自己有parental burnout或之類的理由,造成他們的小孩在以後成為父母了以後,有parental burnout的機率也比較高,有沒有類似的現象?
3747660	3756960	主持人,我們還在研究中,所以我們還不知道下一代他們會怎麼教養他們下一代的孩子。
3757120	3773860	但是我們從過去的一些研究上面來看,以parental的研究來說,我們就看到說,如果前一代的家庭對孩子採取一些比較暴力的或是比較負面的教養行為的話,
3773940	3782760	那我們的下一代也很容易對我們的下下一代繼續採取負面的教養行為,所以我們說這是一個惡化的循環。
3782960	3796960	所以我從這樣的研究裡面去推敲,這是一個非常好的問題。或許,生性與parental burnout的一對父母所產生出來的孩子,也可能會在他們擔任父母的時候繼續生性在parental burnout的情況裡面。
3796960	3807980	但是因為我們的孩子們還沒有長大,所以我們還無法確定說這個現象是不是有可能會發生,但是確實這是有可能性的。
3808500	3810340	好的,謝謝。
3810340	3821340	主持人:「目前聆聽的觀眾那邊,還沒有什麼現場的問題想要提問的。」
3822340	3843680	主持人:「你好,不好意思,我想提問,剛好也是有關於這一張的問題。首先非常感謝今天這個演講,我自己的研究也是跟親子的角色,就是我的族群比較是尊重在有身心障礙的孩子,他們的父母教養的這個經驗,所以就是有蠻多可以連結的地方。
3844020	3869120	在講解這一張的時候有提到說,在parental psychological characteristics這邊,有一部分是他們自己的EQ,另外一部分是他們想要成為一個完美的父母的這個想法,也導致了他們可能更容易產生parental burnout。
3869120	3888960	我想知道,在講解parental這一塊的時候,當時的解說比較是針對說,因為positive parenting這件事情很流行,好像是一個主流或是像gold standard的父母都要完成的事情,好像你剛剛解釋的時候也有把這件事情放在parental這邊。
3888960	3901160	我自己是有點想了解說,你們是怎麼區別的?到底是因為positive parenting這件事情很難做到,讓父母覺得說,我沒辦法成為一個完美的父母,而導致了parental burnout,
3901380	3911540	還是說最巨大的影響可能是他們對自己心裡這種想當完美父母的期待,但卻沒有辦法達成的挫敗感?
3919660	3934740	主持人,我試著回答,看看能不能夠回答您的問題。當然,這件事情我們要去區分說,到底是個人層次的或者是社會層次的,大概是有一定困難的。
3934740	3941200	很多時候,當我們在進行parenting的時候,我們是在內化整個社會對於我們的要求。
3941200	3954560	當然,就以parenting professionism來說,過去的很多文獻已經告訴我們說,光是professionism,它裡面就有父母給自己的standard,或者是社會他人給予自己的standard。
3954680	3967940	所以,這個確實需要進一步地去分析說,這個社會如何去內化,變成一個個人的professionism,進一步去產生parental burnout,
3967940	3978800	或甚至是說,當我們控制了這樣子的間接效應之後,我們的社會效應依然對我們的parental burnout有顯著的效果。
3979740	3993160	目前我們還沒有非常深入的研究來去回答這個問題,但是我的同事有一篇研究,我倒是覺得,或許會引發我們一些想法。
3993340	4001540	他所針對的議題是一整個社會裡面的兩性平權的概念跟父母他自己所秉持的兩性平權的概念。
4001840	4012740	他的研究就看到說,當我們控制了社會的兩性平權,父母自己秉持的兩性平權,去預測了parental burnout這件事之後,
4013060	4021840	我們的社會所抱持的兩性平權的概念依然能夠顯著地去預測一個人的parental burnout。
4021840	4034080	所以我嘗試回答您的問題是說,或許我們在研究上面可以做的事情就是,我們同時去收集一個人他自己的信念跟他所去收集社會裡面的信念,
4034080	4042180	我們控制了社會信念內化成個人到parental burnout這條路之後,是不是還有額外的社會信念的效果?
4042320	4053800	從我同事的研究裡面就可以看到說,社會的信念依然能夠顯著地去預測parental burnout,即使控制了一個人自己所秉持的兩性平權的信念。
4053800	4062560	所以回過頭來說,我也甚至能夠去想像說,有這個可能性說,儘管我控制了父母他自己秉持的parental professionalism,
4062760	4069700	他的一個我們社會所要求的positive parenting ideology仍然能夠非常顯著地去預測parental burnout。
4074440	4086560	下一個階段的研究也在做這件事情,來去探討這個問題。目前這個階段,我也只能提出這個proposal說,確實有這個可能性,就是我想社會依然有它。
4086760	4087800	主持人,您有什麼想說的嗎?
4088800	4093300	主持人,您有什麼想說的嗎?
4116560	4123300	主持人,您有什麼想說的嗎?
4146560	4153300	主持人,您有什麼想說的嗎?
4176560	4183300	主持人,您有什麼想說的嗎?
4183300	4190040	主持人,您有什麼想說的嗎?
4213300	4220040	主持人,您有什麼想說的嗎?
4243300	4250040	主持人,您有什麼想說的嗎?
4251040	4257040	主持人,您有什麼想說的嗎?
4258040	4264040	主持人,您有什麼想說的嗎?
4264780	4272780	主持人,您有什麼想說的嗎?
4273780	4281780	主持人,您有什麼想說的嗎?
4282520	4290520	主持人,您有什麼想說的嗎?
4291260	4299260	主持人,您有什麼想說的嗎?
4300260	4306260	主持人,您有什麼想說的嗎?
4307260	4313260	主持人,您有什麼想說的嗎?
4314000	4322000	主持人,您有什麼想說的嗎?
4322000	4330000	主持人,您有什麼想說的嗎?
4331000	4339000	主持人,您有什麼想說的嗎?
4339000	4347000	主持人,您有什麼想說的嗎?
4348000	4356000	主持人,您有什麼想說的嗎?
4356000	4366000	主持人,您有什麼想說的嗎?
4367000	4377000	主持人,您有什麼想說的嗎?
4377000	4387000	主持人,您有什麼想說的嗎?
4388000	4398000	主持人,您有什麼想說的嗎?
4398000	4408000	主持人,您有什麼想說的嗎?
4409000	4419000	主持人,您有什麼想說的嗎?
4419000	4429000	主持人,您有什麼想說的嗎?
4429000	4439000	主持人,您有什麼想說的嗎?
4440000	4450000	主持人,您有什麼想說的嗎?
4450000	4460000	主持人,您有什麼想說的嗎?
4460000	4470000	主持人,您有什麼想說的嗎?
4471000	4481000	主持人,您有什麼想說的嗎?
4481000	4491000	主持人,您有什麼想說的嗎?
4492000	4502000	主持人,您有什麼想說的嗎?
4502000	4512000	主持人,您有什麼想說的嗎?
4513000	4523000	主持人,您有什麼想說的嗎?
4523000	4533000	主持人,您有什麼想說的嗎?
4534000	4544000	主持人,您有什麼想說的嗎?
4544000	4554000	主持人,您有什麼想說的嗎?
4555000	4565000	主持人,您有什麼想說的嗎?
4565000	4575000	主持人,您有什麼想說的嗎?
4576000	4586000	主持人,您有什麼想說的嗎?
4586000	4596000	主持人,您有什麼想說的嗎?
4597000	4607000	主持人,您有什麼想說的嗎?
4607000	4617000	主持人,您有什麼想說的嗎?
4617000	4627000	主持人,您有什麼想說的嗎?
4632000	4642000	主持人,您有什麼想說的嗎?
4647000	4657000	主持人,您有什麼想說的嗎?
4657000	4667000	主持人,您有什麼想說的嗎?
4667000	4677000	主持人,您有什麼想說的嗎?
4677000	4687000	主持人,您有什麼想說的嗎?
4687000	4697000	主持人,您有什麼想說的嗎?
4717000	4727000	主持人,您有什麼想說的嗎?
4728000	4738000	主持人,您有什麼想說的嗎?
4738000	4748000	主持人,您有什麼想說的嗎?
4749000	4759000	主持人,您有什麼想說的嗎?
4759000	4769000	主持人,您有什麼想說的嗎?
4770000	4780000	主持人,您有什麼想說的嗎?
4780000	4791000	主持人,您有什麼想說的嗎?
4810000	4820000	主持人,您有什麼想說的嗎?
4820000	4830000	主持人,您有什麼想說的嗎?
4831000	4841000	主持人,您有什麼想說的嗎?
4841000	4851000	主持人,您有什麼想說的嗎?
4852000	4862000	主持人,您有什麼想說的嗎?
4863000	4873000	主持人,您有什麼想說的嗎?
4873000	4883000	主持人,您有什麼想說的嗎?
4884000	4894000	主持人,您有什麼想說的嗎?
4894000	4904000	主持人,您有什麼想說的嗎?
4905000	4915000	主持人,您有什麼想說的嗎?
4915000	4925000	主持人,您有什麼想說的嗎?
4925000	4935000	主持人,您有什麼想說的嗎?
4936000	4946000	主持人,您有什麼想說的嗎?
4946000	4956000	主持人,您有什麼想說的嗎?
4956000	4966000	主持人,您有什麼想說的嗎?
4986000	4996000	主持人,您有什麼想說的嗎?
4996000	5006000	主持人,您有什麼想說的嗎?
5006000	5016000	主持人,您有什麼想說的嗎?
5017000	5027000	主持人,您有什麼想說的嗎?
5027000	5037000	主持人,您有什麼想說的嗎?
5038000	5048000	主持人,您有什麼想說的嗎?
5048000	5058000	主持人,您有什麼想說的嗎?
5059000	5069000	主持人,您有什麼想說的嗎?
5069000	5079000	主持人,您有什麼想說的嗎?
5080000	5090000	主持人,您有什麼想說的嗎?
5090000	5100000	主持人,您有什麼想說的嗎?
5101000	5111000	主持人,您有什麼想說的嗎?
5111000	5121000	主持人,您有什麼想說的嗎?
5121000	5131000	主持人,您有什麼想說的嗎?
5151000	5161000	主持人,您有什麼想說的嗎?
5162000	5172000	主持人,您有什麼想說的嗎?
5172000	5183000	主持人,您有什麼想說的嗎?
5203000	5213000	主持人,您有什麼想說的嗎?
5213000	5223000	主持人,您有什麼想說的嗎?
5224000	5234000	主持人,您有什麼想說的嗎?
5234000	5244000	主持人,您有什麼想說的嗎?
5245000	5255000	主持人,您有什麼想說的嗎?
5255000	5265000	主持人,您有什麼想說的嗎?
5266000	5276000	主持人,您有什麼想說的嗎?
5276000	5286000	主持人,您有什麼想說的嗎?
5287000	5297000	主持人,您有什麼想說的嗎?
5297000	5307000	主持人,您有什麼想說的嗎?
5308000	5318000	主持人,您有什麼想說的嗎?
5318000	5328000	主持人,您有什麼想說的嗎?
5329000	5339000	主持人,您有什麼想說的嗎?
5339000	5349000	主持人,您有什麼想說的嗎?
5349000	5369000	主持人,您有什麼想說的嗎?
5369000	5379000	主持人,您有什麼想說的嗎?
5379000	5399000	主持人,您有什麼想說的嗎?
5400000	5410000	主持人,您有什麼想說的嗎?
5410000	5430000	主持人,您有什麼想說的嗎?
5430000	5440000	主持人,您有什麼想說的嗎?
5440000	5460000	主持人,您有什麼想說的嗎?
5460000	5480000	主持人,您有什麼想說的嗎?
5480000	5500000	主持人,您有什麼想說的嗎?
5500000	5520000	主持人,您有什麼想說的嗎?
5520000	5540000	主持人,您有什麼想說的嗎?
5540000	5560000	主持人,您有什麼想說的嗎?
5560000	5580000	主持人,您有什麼想說的嗎?
5580000	5600000	主持人,您有什麼想說的嗎?
5600000	5620000	主持人,您有什麼想說的嗎?
5620000	5640000	主持人,您有什麼想說的嗎?
5640000	5660000	主持人,您有什麼想說的嗎?
5660000	5680000	主持人,您有什麼想說的嗎?
5680000	5700000	主持人,您有什麼想說的嗎?
5700000	5720000	主持人,您有什麼想說的嗎?
5720000	5740000	主持人,您有什麼想說的嗎?
5740000	5760000	主持人,您有什麼想說的嗎?
5770000	5790000	主持人,您有什麼想說的嗎?
5800000	5820000	主持人,您有什麼想說的嗎?
5820000	5840000	主持人,您有什麼想說的嗎?
5840000	5860000	主持人,您有什麼想說的嗎?
5870000	5890000	主持人,您有什麼想說的嗎?
5890000	5910000	主持人,您有什麼想說的嗎?
5910000	5930000	主持人,您有什麼想說的嗎?
5930000	5950000	主持人,您有什麼想說的嗎?
5950000	5970000	主持人,您有什麼想說的嗎?
5970000	5990000	主持人,您有什麼想說的嗎?
5990000	6010000	主持人,您有什麼想說的嗎?
6010000	6030000	主持人,您有什麼想說的嗎?
6030000	6050000	主持人,您有什麼想說的嗎?
6050000	6070000	主持人,您有什麼想說的嗎?
6070000	6084000	主持人,您有什麼想說的嗎?
